Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2019-06-03,2019,6,LATO,16.04535820348093,52.34056874331648,8281.33252220115,1819.7105877500871
2019-06-03,2019,6,LATO,16.10824027336929,52.34056874331648,4845.520254113004,1821.1165722047317
2019-06-03,2019,6,LATO,15.856711993815821,52.403450813204856,22907.8274716008,1805.0525026620207
2019-06-03,2019,6,LATO,15.91959406370421,52.403450813204856,19224.95812639069,1811.6262828235544
2019-06-03,2019,6,LATO,15.98247613359257,52.403450813204856,15847.401994630765,1814.1707727268647
2019-06-03,2019,6,LATO,15.91959406370421,52.466332883093216,23833.81419966461,1805.0524902344412
2019-06-03,2019,6,LATO,15.98247613359257,52.466332883093216,21207.555469295563,1805.1898908896078
2019-06-09,2019,6,LATO,16.04885997898039,52.21480460353975,12539.173861201409,1834.744007869401
2019-06-09,2019,6,LATO,16.11174204886875,52.21480460353975,10679.644785744798,1834.7440261259103
2019-06-09,2019,6,LATO,16.174624118757123,52.21480460353975,10380.068248608439,1835.5444186492123
2019-06-09,2019,6,LATO,16.237506188645483,52.21480460353975,11760.265779858622,1836.8940261846126
2019-06-09,2019,6,LATO,16.04885997898039,52.27768667342812,7887.162244381305,1835.6141045436884
2019-06-09,2019,6,LATO,16.11174204886875,52.27768667342812,4369.454043417019,1834.744018554723
2019-06-09,2019,6,LATO,16.174624118757123,52.27768667342812,3576.5948514728666,1836.3947049834226
2019-06-09,2019,6,LATO,16.237506188645483,52.27768667342812,6580.804489392067,1836.8940359223534
2019-06-09,2019,6,LATO,16.300388258533843,52.27768667342812,10518.415568900422,1836.8940204317792
2019-06-09,2019,6,LATO,15.923095839203654,52.34056874331648,16170.942289749093,1825.4848613751901
2019-06-09,2019,6,LATO,15.985977909092014,52.34056874331648,12038.245621047337,1825.4848866199561
2019-06-09,2019,6,LATO,16.04885997898039,52.34056874331648,8068.595759947366,1835.7528676912777
2019-06-09,2019,6,LATO,16.11174204886875,52.34056874331648,4695.5397647368945,1838.4666280331169
2019-06-09,2019,6,LATO,15.985977909092014,52.403450813204856,15672.348635932043,1827.7471473897313
2019-06-09,2019,6,LATO,16.04885997898039,52.403450813204856,12880.946424161892,1827.74719915067
2019-06-09,2019,6,LATO,16.11174204886875,52.403450813204856,11087.193336863946,1827.7471726764732
2019-06-11,2019,6,LATO,16.115243824368207,52.218306379039205,10240.672733516794,1812.1137774973436
2019-06-11,2019,6,LATO,16.178125894256567,52.218306379039205,10030.741039308989,1812.1137695312218
2019-06-11,2019,6,LATO,16.24100796414494,52.218306379039205,11542.28280494114,1812.1137690392072
2019-06-11,2019,6,LATO,16.3038900340333,52.218306379039205,14237.17300865292,1812.113789551283
2019-06-11,2019,6,LATO,16.24100796414494,52.281188448927566,6608.806034047687,1812.1137800729712
2019-06-18,2019,6,LATO,15.793829923927461,52.34056874331648,24831.732058999438,1823.954226861286
2019-06-18,2019,6,LATO,15.856711993815821,52.34056874331648,20602.479763022777,1823.9542309394121
2019-06-18,2019,6,LATO,15.91959406370421,52.34056874331648,16403.41756838972,1823.9542347155957
2019-06-18,2019,6,LATO,15.856711993815821,52.403450813204856,22907.8274716008,1820.72972930106
2019-06-18,2019,6,LATO,15.91959406370421,52.403450813204856,19224.95812639069,1817.096920172252
2019-06-18,2019,6,LATO,15.98247613359257,52.403450813204856,15847.401994630765,1815.9867054254976
2019-06-18,2019,6,LATO,15.91959406370421,52.466332883093216,23833.81419966461,1815.9872690597963
2019-06-18,2019,6,LATO,15.98247613359257,52.466332883093216,21207.555469295563,1815.9866984813218
2019-06-24,2019,6,LATO,15.923095839203654,52.21480460353975,18819.791895979393,1844.2924748325993
2019-06-24,2019,6,LATO,15.985977909092014,52.21480460353975,15403.705430196991,1844.2924832411304
2019-06-24,2019,6,LATO,16.04885997898039,52.21480460353975,12539.173861201409,1844.7584567364709
2019-06-24,2019,6,LATO,15.923095839203654,52.27768667342812,16089.839735692067,1844.2924775486688
2019-06-24,2019,6,LATO,15.985977909092014,52.27768667342812,11922.148504156215,1844.2924804687218
2019-06-24,2019,6,LATO,16.04885997898039,52.27768667342812,7887.162244381305,1845.0450013717211
2019-06-24,2019,6,LATO,16.11174204886875,52.27768667342812,4369.454043417019,1845.0731054834698
2019-06-24,2019,6,LATO,16.174624118757123,52.27768667342812,3576.5948514728666,1845.0731461189885
2019-06-24,2019,6,LATO,15.923095839203654,52.34056874331648,16170.942289749093,1823.7084961620158
2019-06-24,2019,6,LATO,15.985977909092014,52.34056874331648,12038.245621047337,1823.7084925998317
2019-08-24,2019,8,LATO,16.181627669756026,52.09254223926247,23962.737344881076,1872.2436681849597
2019-08-24,2019,8,LATO,16.244509739644386,52.09254223926247,24677.358725481437,1872.2435991083519
2019-08-24,2019,8,LATO,16.11874559986765,52.15542430915083,17061.27588642584,1852.9381942433392
2019-08-24,2019,8,LATO,16.181627669756026,52.15542430915083,16996.50845745625,1870.1327823550753
2019-08-24,2019,8,LATO,16.244509739644386,52.15542430915083,17988.653028039706,1872.2436477962754
2019-08-24,2019,8,LATO,16.307391809532746,52.15542430915083,19880.096317034167,1867.8350969755616
2019-08-24,2019,8,LATO,16.37027387942112,52.15542430915083,22444.623537313393,1865.7754534061064
2019-08-24,2019,8,LATO,15.930099390202557,52.218306379039205,18206.005027320487,1860.1657784445406
2019-08-24,2019,8,LATO,16.05586352997929,52.218306379039205,11947.049587459685,1853.806790231114
2019-08-24,2019,8,LATO,16.11874559986765,52.218306379039205,10181.606369157247,1854.8631839077004
2019-08-24,2019,8,LATO,16.181627669756026,52.218306379039205,10072.853790565961,1854.2547752962648
2019-08-24,2019,8,LATO,16.244509739644386,52.218306379039205,11667.210630146412,1862.4973422386515
2019-08-24,2019,8,LATO,16.307391809532746,52.218306379039205,14410.04877413448,1864.2878560249949
2019-08-24,2019,8,LATO,16.37027387942112,52.218306379039205,17777.499529296943,1865.1352549725884
2019-08-24,2019,8,LATO,16.43315594930948,52.218306379039205,21477.748030407147,1865.775412458515
2019-08-24,2019,8,LATO,15.804335250425822,52.281188448927566,24027.880208080634,1833.6155593570488
2019-08-24,2019,8,LATO,15.867217320314182,52.281188448927566,19775.71561195067,1833.989062929271
2019-08-24,2019,8,LATO,15.930099390202557,52.281188448927566,15544.476645763412,1849.6191393686636
2019-08-24,2019,8,LATO,15.992981460090917,52.281188448927566,11357.57981331029,1858.1522087427686
2019-08-24,2019,8,LATO,16.05586352997929,52.281188448927566,7291.818042701144,1850.8343332227312
2019-08-24,2019,8,LATO,16.11874559986765,52.281188448927566,3762.8180382153823,1850.8343608991902
2019-08-24,2019,8,LATO,16.181627669756026,52.281188448927566,3458.2048738133094,1854.896516458433
2019-08-24,2019,8,LATO,16.244509739644386,52.281188448927566,6824.349055990033,1856.9949630142403
2019-08-24,2019,8,LATO,16.307391809532746,52.281188448927566,10862.6196597777,1852.219610702415
2019-08-24,2019,8,LATO,16.37027387942112,52.281188448927566,15041.057369567538,1855.2904952781241
2019-08-24,2019,8,LATO,16.43315594930948,52.281188448927566,19268.68854529627,1855.347659819611
2019-08-24,2019,8,LATO,16.496038019197854,52.281188448927566,23518.99764520374,1855.347708545495
2019-08-24,2019,8,LATO,15.804335250425822,52.34407051881594,24185.822468243903,1842.2808588878843
2019-08-24,2019,8,LATO,15.867217320314182,52.34407051881594,19973.92463044815,1839.5039686902678
2019-08-24,2019,8,LATO,15.930099390202557,52.34407051881594,15802.56689121039,1833.8454909472305
2019-08-24,2019,8,LATO,15.992981460090917,52.34407051881594,11715.139291994044,1834.1384841972003
2019-08-24,2019,8,LATO,16.181627669756026,52.34407051881594,4513.8475295143435,1860.8361184381067
2019-08-24,2019,8,LATO,16.244509739644386,52.34407051881594,7412.0400771505365,1863.151364926976
2019-08-24,2019,8,LATO,16.307391809532746,52.34407051881594,11236.63428390696,1862.9427658086083
2019-08-24,2019,8,LATO,16.37027387942112,52.34407051881594,15308.349904555002,1857.1467689888084
2019-08-24,2019,8,LATO,16.43315594930948,52.34407051881594,19472.779171681213,1856.107496242884
2019-08-24,2019,8,LATO,16.496038019197854,52.34407051881594,23681.05770694415,1855.3476338965006
2019-08-24,2019,8,LATO,15.867217320314182,52.4069525887043,22466.81219239556,1820.1943359374857
2019-08-24,2019,8,LATO,15.930099390202557,52.4069525887043,18860.88360907954,1832.7973215859615
2019-08-24,2019,8,LATO,16.244509739644386,52.4069525887043,12697.512288214966,1859.919644910208
2019-08-24,2019,8,LATO,16.307391809532746,52.4069525887043,15246.28048667943,1859.9196766480727
2019-08-24,2019,8,LATO,16.37027387942112,52.4069525887043,18449.36894899559,1859.9187719311067
2019-08-24,2019,8,LATO,16.43315594930948,52.4069525887043,22023.105372952963,1859.630183417042
2019-08-24,2019,8,LATO,15.930099390202557,52.469834658592674,23657.340108733562,1820.1942803223685
2019-08-24,2019,8,LATO,16.37027387942112,52.469834658592674,23331.049597788053,1859.9196395870088
2019-08-25,2019,8,LATO,15.87071909581364,52.218306379039205,21721.29638465027,1868.8760954692912
2019-08-25,2019,8,LATO,15.933601165702008,52.218306379039205,18005.776355049282,1872.8426381139318
2019-08-25,2019,8,LATO,15.996483235590375,52.218306379039205,14610.456098498813,1872.8426408770558
2019-08-25,2019,8,LATO,16.059365305478735,52.218306379039205,11814.700604948875,1859.022082796825
2019-08-25,2019,8,LATO,16.122247375367103,52.218306379039205,10127.840825070589,1859.0221018538014
2019-08-25,2019,8,LATO,16.18512944525547,52.218306379039205,10120.440820609077,1859.022062304782
2019-08-25,2019,8,LATO,15.807837025925274,52.281188448927566,23790.72654431431,1847.8647487502308
2019-08-25,2019,8,LATO,15.87071909581364,52.281188448927566,19539.41013792211,1850.0692225476612
2019-08-25,2019,8,LATO,15.933601165702008,52.281188448927566,15309.812544445433,1855.324150757539
2019-08-25,2019,8,LATO,15.996483235590375,52.281188448927566,11126.734294961314,1852.8506950629844
2019-08-25,2019,8,LATO,16.059365305478735,52.281188448927566,7073.203116582535,1850.259586604564
2019-08-25,2019,8,LATO,16.122247375367103,52.281188448927566,3615.022922042889,1854.1659073808005
2019-08-25,2019,8,LATO,16.18512944525547,52.281188448927566,3594.268304245709,1856.8996094277065
2019-08-25,2019,8,LATO,16.248011515143837,52.281188448927566,7041.4006484861075,1859.0220866467757
2019-08-25,2019,8,LATO,15.807837025925274,52.34407051881594,23950.568037595778,1850.6816067651596
2019-08-25,2019,8,LATO,15.87071909581364,52.34407051881594,19740.325263227955,1848.633007327088
2019-08-25,2019,8,LATO,15.933601165702008,52.34407051881594,15572.121861333664,1848.5625794305452
2019-08-25,2019,8,LATO,15.996483235590375,52.34407051881594,11491.79862978882,1837.802330236653
2019-08-25,2019,8,LATO,16.059365305478735,52.34407051881594,7641.459400463191,1830.39719173285
2019-08-25,2019,8,LATO,16.122247375367103,52.34407051881594,4634.917178932161,1847.3215822948632
2019-08-25,2019,8,LATO,16.18512944525547,52.34407051881594,4618.770749384556,1852.5842931157983
2019-08-25,2019,8,LATO,16.248011515143837,52.34407051881594,7612.0731949819365,1859.0220564647402
2019-08-25,2019,8,LATO,15.87071909581364,52.4069525887043,22259.68537838332,1835.975147445227
2019-08-25,2019,8,LATO,15.933601165702008,52.4069525887043,18668.50431773598,1827.6993397723381
2019-08-25,2019,8,LATO,15.996483235590375,52.4069525887043,15435.035351829269,1829.3117911861539
2019-08-25,2019,8,LATO,16.059365305478735,52.4069525887043,12832.594102158291,1839.7363757554797
2019-08-25,2019,8,LATO,16.122247375367103,52.4069525887043,11305.684875018016,1837.5723365940607
2019-08-25,2019,8,LATO,16.18512944525547,52.4069525887043,11299.08442138355,1829.959968130131
2019-08-25,2019,8,LATO,15.933601165702008,52.469834658592674,23504.47060951356,1832.6320681157465
2019-08-25,2019,8,LATO,15.996483235590375,52.469834658592674,21031.98404523016,1829.9701694336154
2019-08-25,2019,8,LATO,16.059365305478735,52.469834658592674,19206.358814531897,1828.1700847920804
2019-08-25,2019,8,LATO,16.122247375367103,52.469834658592674,18223.053882722863,1849.4299698231027
2019-08-31,2019,8,LATO,16.06636885647764,52.09254223926247,24626.84817542544,1858.6476969975222
2019-08-31,2019,8,LATO,16.12925092636601,52.09254223926247,23947.4541952234,1853.0372060137302
2019-08-31,2019,8,LATO,16.192132996254376,52.09254223926247,24030.140857115355,1850.4054611298118
2019-08-31,2019,8,LATO,16.255015066142743,52.09254223926247,24867.307418127475,1849.5867034700968
2019-08-31,2019,8,LATO,15.940604716700909,52.15542430915083,22310.599660633947,1857.265991210923
2019-08-31,2019,8,LATO,16.003486786589274,52.15542430915083,19773.104364725797,1862.5412494415773
2019-08-31,2019,8,LATO,16.06636885647764,52.15542430915083,17919.396170860797,1865.2309437679091
2019-08-31,2019,8,LATO,16.12925092636601,52.15542430915083,16974.98488217227,1859.0508217486513
2019-08-31,2019,8,LATO,16.192132996254376,52.15542430915083,17091.273655472494,1853.9633699398998
2019-08-31,2019,8,LATO,16.255015066142743,52.15542430915083,18247.99555415528,1863.9104500428175
2019-08-31,2019,8,LATO,16.317897136031107,52.15542430915083,20267.790103246607,1868.9296341765557
2019-08-31,2019,8,LATO,16.380779205919474,52.15542430915083,22923.64704346965,1868.2418974864818
2019-08-31,2019,8,LATO,15.877722646812542,52.218306379039205,21296.72814039992,1853.831095113271
2019-08-31,2019,8,LATO,15.940604716700909,52.218306379039205,17608.22741103321,1853.8310527457363
2019-08-31,2019,8,LATO,16.003486786589274,52.218306379039205,14262.28972327611,1854.6632921800654
2019-08-31,2019,8,LATO,16.06636885647764,52.218306379039205,11560.295359404936,1856.3239497617717
2019-08-31,2019,8,LATO,16.12925092636601,52.218306379039205,10036.544554078919,1858.2314696255419
2019-08-31,2019,8,LATO,16.192132996254376,52.218306379039205,10231.723415679307,1856.6665288532674
2019-08-31,2019,8,LATO,16.255015066142743,52.218306379039205,12062.680844592587,1853.006308475426
2019-08-31,2019,8,LATO,16.317897136031107,52.218306379039205,14939.634105460604,1857.815266135118
2019-08-31,2019,8,LATO,16.380779205919474,52.218306379039205,18377.740211031603,1864.6128769057045
2019-08-31,2019,8,LATO,16.44366127580784,52.218306379039205,22116.8300381479,1868.5172839680272
2019-08-31,2019,8,LATO,16.003486786589274,52.281188448927566,10666.1094010498,1853.8310775967484
2019-08-31,2019,8,LATO,16.06636885647764,52.281188448927566,6640.170694787746,1854.8328367665176
2019-08-31,2019,8,LATO,16.12925092636601,52.281188448927566,3351.127279074381,1861.9306640624714
2019-08-31,2019,8,LATO,16.192132996254376,52.281188448927566,3896.204965115407,1860.8312615781529
2019-08-31,2019,8,LATO,16.255015066142743,52.281188448927566,7479.503311638506,1855.6988646091077
2019-08-31,2019,8,LATO,16.317897136031107,52.281188448927566,11554.986846911008,1855.3951915212754
2019-08-31,2019,8,LATO,16.380779205919474,52.281188448927566,15744.98633741123,1852.7242651714557
2019-08-31,2019,8,LATO,16.44366127580784,52.281188448927566,19977.574990989964,1857.4567358573618
2019-08-31,2019,8,LATO,16.06636885647764,52.34407051881594,7243.064099568091,1862.8157867697591
2019-08-31,2019,8,LATO,16.12925092636601,52.34407051881594,4432.462736781539,1862.5729788660385
2019-08-31,2019,8,LATO,16.192132996254376,52.34407051881594,4857.106778966716,1862.1501460885022
2019-08-31,2019,8,LATO,16.255015066142743,52.34407051881594,8018.497026775849,1861.0590837438422
2019-08-31,2019,8,LATO,16.317897136031107,52.34407051881594,11906.35062430962,1858.1268978309763
2019-08-31,2019,8,LATO,16.380779205919474,52.34407051881594,15999.564890624413,1855.4646820419616
2019-08-31,2019,8,LATO,16.12925092636601,52.4069525887043,11224.321222568815,1862.8157888686592
2019-08-31,2019,8,LATO,16.192132996254376,52.4069525887043,11398.444736497344,1862.8157970850389
2019-08-31,2019,8,LATO,16.255015066142743,52.4069525887043,13060.301278121418,1862.8157958984089
2019-08-31,2019,8,LATO,16.317897136031107,52.4069525887043,15745.675226030526,1862.649255529331
2019-08-31,2019,8,LATO,16.255015066142743,52.469834658592674,19359.02440822888,1862.8158019590078
2019-08-31,2019,8,LATO,16.317897136031107,52.469834658592674,21260.680550142675,1862.8157921904901
2020-02-08,2020,2,ZIMA,16.125749150866554,52.144918982652484,18162.34878758298,1813.842773437472
2020-02-08,2020,2,ZIMA,16.18863122075492,52.144918982652484,18214.749505619166,1813.85242000325
2020-02-08,2020,2,ZIMA,16.251513290643288,52.144918982652484,19251.185853848052,1833.615519012629
2020-02-08,2020,2,ZIMA,16.314395360531655,52.144918982652484,21127.33207039264,1832.6678149509914
2020-02-08,2020,2,ZIMA,16.377277430420023,52.144918982652484,23644.13570120521,1827.0300522204266
2020-02-08,2020,2,ZIMA,16.062867080978187,52.207801052540844,12691.070428445557,1816.212517040677
2020-02-08,2020,2,ZIMA,16.125749150866554,52.207801052540844,11229.155410815843,1815.5530893448333
2020-02-08,2020,2,ZIMA,16.18863122075492,52.207801052540844,11313.594928815084,1815.3315671677
2020-02-08,2020,2,ZIMA,16.251513290643288,52.207801052540844,12914.092200543077,1812.5979086163059
2020-02-08,2020,2,ZIMA,16.314395360531655,52.207801052540844,15569.94213650197,1812.5979048782774
2020-02-08,2020,2,ZIMA,16.377277430420023,52.207801052540844,18839.994535780155,1822.463634966538
2020-02-08,2020,2,ZIMA,16.44015950030839,52.207801052540844,22457.52818597871,1827.6933321337406
2020-02-08,2020,2,ZIMA,16.062867080978187,52.270683122429205,7426.451198226379,1821.8297614191426
2020-02-08,2020,2,ZIMA,16.125749150866554,52.270683122429205,4498.014601267571,1819.7100813514662
2020-02-08,2020,2,ZIMA,16.18863122075492,52.270683122429205,4704.56681617466,1817.30162574887
2020-02-08,2020,2,ZIMA,16.251513290643288,52.270683122429205,7800.938124388257,1812.616236939151
2020-02-08,2020,2,ZIMA,16.314395360531655,52.270683122429205,11678.922990364981,1822.4287720242717
2020-02-08,2020,2,ZIMA,16.377277430420023,52.270683122429205,15772.149123787458,1832.2196044922543
2020-02-08,2020,2,ZIMA,16.44015950030839,52.270683122429205,19948.555871238215,1834.4047391534584
2020-02-08,2020,2,ZIMA,16.503041570196757,52.270683122429205,24165.051374908566,1835.8608116868304
2020-02-08,2020,2,ZIMA,16.062867080978187,52.33356519231759,6867.262864560076,1808.313278363767
2020-02-08,2020,2,ZIMA,16.125749150866554,52.33356519231759,3505.51901971944,1809.8932763720356
2020-02-08,2020,2,ZIMA,16.18863122075492,52.33356519231759,3766.535363784237,1820.0308328958422
