Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2023-07-09,2023,7,LATO,16.492536243698396,51.4637215403788,21931.553485993478,1871.9159753221093
2023-07-09,2023,7,LATO,16.55541831358677,51.4637215403788,22252.135314655126,1872.1908438878388
2023-07-09,2023,7,LATO,16.61830038347513,51.4637215403788,23395.53880015101,1873.196183195849
2023-07-09,2023,7,LATO,16.492536243698396,51.52660361026717,14938.663690035422,1865.200448982375
2023-07-09,2023,7,LATO,16.55541831358677,51.52660361026717,15404.826290693058,1867.3684104720367
2023-07-09,2023,7,LATO,16.61830038347513,51.52660361026717,17012.66022674298,1885.33593676494
2023-07-09,2023,7,LATO,16.681182453363505,51.52660361026717,19481.51897369058,1884.7034172205656
2023-07-09,2023,7,LATO,16.744064523251865,51.52660361026717,22530.10428565172,1884.7220194102613
2023-07-09,2023,7,LATO,16.492536243698396,51.58948568015553,7951.4869446162975,1888.2185993702078
2023-07-09,2023,7,LATO,16.55541831358677,51.58948568015553,8794.978950458051,1887.5022249295114
2023-07-09,2023,7,LATO,16.61830038347513,51.58948568015553,11375.492991159419,1885.9715696105802
2023-07-09,2023,7,LATO,16.681182453363505,51.58948568015553,14811.373298234814,1885.3930184374115
2023-07-09,2023,7,LATO,16.744064523251865,51.58948568015553,18635.353194704025,1884.862299264557
2023-07-09,2023,7,LATO,16.80694659314024,51.58948568015553,22651.72301725693,1884.7189148461632
2023-07-09,2023,7,LATO,16.178125894256567,51.65236775004391,22332.438652333025,1865.0105082588143
2023-07-09,2023,7,LATO,16.24100796414494,51.65236775004391,17985.621059782035,1865.0104649631235
2023-07-09,2023,7,LATO,16.429654173810036,51.65236775004391,4994.98687340417,1882.3743321178274
2023-07-09,2023,7,LATO,16.492536243698396,51.65236775004391,1087.940344912965,1885.342253288438
2023-07-09,2023,7,LATO,16.55541831358677,51.65236775004391,3910.202355205271,1886.4254418839134
2023-07-09,2023,7,LATO,16.61830038347513,51.65236775004391,8201.713238312923,1887.4797611168303
2023-07-09,2023,7,LATO,16.681182453363505,51.65236775004391,12534.704819939448,1888.1134212634445
2023-07-09,2023,7,LATO,16.744064523251865,51.65236775004391,16877.25659983391,1887.1690676476721
2023-07-09,2023,7,LATO,16.80694659314024,51.65236775004391,21223.498807425698,1890.519094207369
2023-07-09,2023,7,LATO,16.178125894256567,51.71524981993227,23106.373765142616,1863.895941152091
2023-07-09,2023,7,LATO,16.24100796414494,51.71524981993227,18944.4412037419,1865.010502433572
2023-07-09,2023,7,LATO,16.3038900340333,51.71524981993227,14889.556695570667,1865.0104884102739
2023-07-09,2023,7,LATO,16.429654173810036,51.71524981993227,7795.673821361973,1879.460725599414
2023-07-09,2023,7,LATO,16.492536243698396,51.71524981993227,6085.987009868973,1882.3743896483757
2023-07-09,2023,7,LATO,16.55541831358677,51.71524981993227,7150.225043096163,1883.2186868901947
2023-07-09,2023,7,LATO,16.61830038347513,51.71524981993227,10150.4728772844,1886.4028427450814
2023-07-09,2023,7,LATO,16.681182453363505,51.71524981993227,13883.746374787603,1887.391486483819
2023-07-09,2023,7,LATO,16.744064523251865,51.71524981993227,17897.05470783226,1888.0198364756873
2023-07-09,2023,7,LATO,16.80694659314024,51.71524981993227,22037.932150996992,1887.9262663194093
2023-07-09,2023,7,LATO,16.24100796414494,51.77813188982064,22185.623341120237,1862.083795979851
2023-07-09,2023,7,LATO,16.3038900340333,51.77813188982064,18846.73290911781,1862.359741163854
2023-07-09,2023,7,LATO,16.36677210392166,51.77813188982064,15998.881270154217,1883.2394764534972
2023-07-09,2023,7,LATO,16.429654173810036,51.77813188982064,13946.200428689286,1883.6845974123532
2023-07-09,2023,7,LATO,16.492536243698396,51.77813188982064,13068.900985819359,1878.7962055084167
2023-07-09,2023,7,LATO,16.55541831358677,51.77813188982064,13596.436934016101,1877.9916885606672
2023-07-09,2023,7,LATO,16.61830038347513,51.77813188982064,15384.971536298246,1881.190598195501
2023-07-09,2023,7,LATO,16.681182453363505,51.77813188982064,18063.749235592528,1887.7143809689392
2023-07-09,2023,7,LATO,16.744064523251865,51.77813188982064,21299.48698364242,1889.610761306274
2023-07-09,2023,7,LATO,16.3038900340333,51.841013959709,24219.91399161538,1867.7492634080081
2023-07-09,2023,7,LATO,16.36677210392166,51.841013959709,22079.564264501223,1875.2558584387864
2023-07-09,2023,7,LATO,16.429654173810036,51.841013959709,20642.794388634436,1879.6469985430776
2023-07-09,2023,7,LATO,16.492536243698396,51.841013959709,20061.345232875734,1881.7188932354982
2023-07-09,2023,7,LATO,16.55541831358677,51.841013959709,20408.4527749803,1883.4482401427183
2023-07-09,2023,7,LATO,16.61830038347513,51.841013959709,21639.480323711334,1882.626669348282
2023-07-09,2023,7,LATO,16.681182453363505,51.841013959709,23616.60722670624,1890.5905761719441
2023-07-09,2023,7,LATO,16.485532692699508,51.460219764879355,22338.410257329622,1888.4019985562295
2023-07-09,2023,7,LATO,16.548414762587868,51.460219764879355,22559.57187093357,1888.3938558141856
2023-07-09,2023,7,LATO,16.611296832476228,51.460219764879355,23598.646589161897,1888.3808338896824
2023-07-09,2023,7,LATO,16.485532692699508,51.523101834767715,15353.267851689377,1883.5753608759164
2023-07-09,2023,7,LATO,16.548414762587868,51.523101834767715,15672.870943489108,1883.6318392049072
2023-07-09,2023,7,LATO,16.611296832476228,51.523101834767715,17132.85637710097,1883.7447976843118
2023-07-09,2023,7,LATO,16.674178902364588,51.523101834767715,19478.464825760988,1884.601463161613
2023-07-09,2023,7,LATO,16.737060972252976,51.523101834767715,22433.59929994678,1885.7589149317835
2023-07-09,2023,7,LATO,16.485532692699508,51.58598390465609,8386.462619295142,1883.2580509893432
2023-07-09,2023,7,LATO,16.548414762587868,51.58598390465609,8957.407088133312,1883.258061265816
2023-07-09,2023,7,LATO,16.611296832476228,51.58598390465609,11316.584809694134,1883.2580581904429
2023-07-09,2023,7,LATO,16.674178902364588,51.58598390465609,14622.677979329083,1884.775928258072
2023-07-09,2023,7,LATO,16.737060972252976,51.58598390465609,18371.38900028673,1886.1506383388687
2023-07-09,2023,7,LATO,16.799943042141336,51.58598390465609,22341.00818125243,1886.1506228489739
2023-07-09,2023,7,LATO,16.17112234325768,51.64886597454445,22836.854960872577,1872.4039209125006
2023-07-09,2023,7,LATO,16.23400441314604,51.64886597454445,18494.18360722455,1872.4421921202716
2023-07-09,2023,7,LATO,16.2968864830344,51.64886597454445,14157.073591310484,1875.6485611370817
2023-07-09,2023,7,LATO,16.35976855292276,51.64886597454445,9832.89202557938,1875.6485773866489
2023-07-09,2023,7,LATO,16.42265062281112,51.64886597454445,5551.936885937516,1875.6485755919045
2023-07-09,2023,7,LATO,16.17112234325768,51.711748044432824,23477.789418902004,1872.5553104007813
2023-07-09,2023,7,LATO,16.23400441314604,51.711748044432824,19286.469408127003,1873.049978002187
2023-07-09,2023,7,LATO,16.2968864830344,51.711748044432824,15183.932813254434,1875.5466233981713
2023-07-09,2023,7,LATO,16.35976855292276,51.711748044432824,11267.58398629788,1875.5586711093113
2023-07-09,2023,7,LATO,16.42265062281112,51.711748044432824,7822.269461630197,1875.5945296444622
2023-07-09,2023,7,LATO,16.23400441314604,51.774630114321184,22356.24057773702,1878.3226920784134
2023-07-09,2023,7,LATO,16.2968864830344,51.774630114321184,18936.25205158599,1877.5651211118898
2023-07-09,2023,7,LATO,16.35976855292276,51.774630114321184,15972.855228393799,1877.524331133232
2023-07-09,2023,7,LATO,16.42265062281112,51.774630114321184,13764.190381495659,1872.82360395191
2023-07-09,2023,7,LATO,16.485532692699508,51.774630114321184,12709.998968563867,1871.6425828519125
2023-07-09,2023,7,LATO,16.548414762587868,51.774630114321184,13092.18837655806,1871.6425695149794
2023-07-09,2023,7,LATO,16.611296832476228,51.774630114321184,14799.897224386872,1884.0807355264224
2023-07-09,2023,7,LATO,16.674178902364588,51.774630114321184,17448.176849760588,1886.8514410674163
2023-07-09,2023,7,LATO,16.737060972252976,51.774630114321184,20678.760720643193,1886.8514388758783
2023-07-09,2023,7,LATO,16.799943042141336,51.774630114321184,24260.125115367984,1886.8514472844536
2023-07-09,2023,7,LATO,16.2968864830344,51.83751218420956,24176.759949642405,1876.5593981140184
2023-07-09,2023,7,LATO,16.35976855292276,51.83751218420956,21936.501510340597,1876.5856705148512
2023-07-09,2023,7,LATO,16.42265062281112,51.83751218420956,20386.81646133044,1876.4667045965602
2023-07-09,2023,7,LATO,16.485532692699508,51.83751218420956,19691.424974681155,1876.2344991649538
2023-07-09,2023,7,LATO,16.548414762587868,51.83751218420956,19939.90560067446,1876.1600437631141
2023-07-09,2023,7,LATO,16.611296832476228,51.83751218420956,21098.937482733116,1876.9248009010898
2023-07-09,2023,7,LATO,16.674178902364588,51.83751218420956,23031.462721530574,1877.1815152774263
2023-07-11,2023,7,LATO,16.363270328422217,51.523101834767715,18032.020169012765,1853.0413872281572
2023-07-11,2023,7,LATO,16.426152398310577,51.523101834767715,16162.460976752473,1854.2045463016232
2023-07-11,2023,7,LATO,16.551916538087312,51.523101834767715,15726.013102205376,1880.7592795094022
2023-07-11,2023,7,LATO,16.614798607975686,51.523101834767715,17242.92306560777,1880.7592761584597
2023-07-11,2023,7,LATO,16.677680677864046,51.523101834767715,19629.295658483406,1870.025010265221
2023-07-11,2023,7,LATO,16.74056274775242,51.523101834767715,22611.502812447172,1864.1555567059102
2023-07-11,2023,7,LATO,16.300388258533843,51.58598390465609,16168.142406574854,1853.0413869066272
2023-07-11,2023,7,LATO,16.363270328422217,51.58598390465609,12634.894459536355,1853.041376593405
2023-07-11,2023,7,LATO,16.426152398310577,51.58598390465609,9787.744389929161,1857.3222774341245
2023-07-11,2023,7,LATO,16.489034468198952,51.58598390465609,8359.841944181771,1862.0972957819088
2023-07-11,2023,7,LATO,16.551916538087312,51.58598390465609,9049.941871137922,1871.728199093877
2023-07-11,2023,7,LATO,16.614798607975686,51.58598390465609,11482.313035053123,1879.9252572142943
2023-07-11,2023,7,LATO,16.677680677864046,51.58598390465609,14822.727358309763,1864.6092431461827
2023-07-11,2023,7,LATO,16.74056274775242,51.58598390465609,18587.914819531874,1864.1555186931905
2023-07-11,2023,7,LATO,16.174624118757123,51.64886597454445,22594.92880785039,1865.0012679044366
2023-07-11,2023,7,LATO,16.237506188645483,51.64886597454445,18252.475747626493,1864.5594358018523
2023-07-11,2023,7,LATO,16.300388258533843,51.64886597454445,13915.817013876363,1864.5594884713316
2023-07-11,2023,7,LATO,16.677680677864046,51.774630114321184,17615.47556669307,1877.2596499614515
2023-07-11,2023,7,LATO,16.74056274775242,51.774630114321184,20870.56782497039,1877.259635743205
2023-07-11,2023,7,LATO,16.677680677864046,51.83751218420956,23158.286170898034,1877.2596016392679
2023-07-15,2023,7,LATO,16.363270328422217,51.460219764879355,24260.227334767187,1877.4807660011588
2023-07-15,2023,7,LATO,16.426152398310577,51.460219764879355,22902.88215637056,1877.8496949439368
2023-07-15,2023,7,LATO,16.489034468198952,51.460219764879355,22328.402192888872,1872.6797517218502
2023-07-15,2023,7,LATO,16.551916538087312,51.460219764879355,22596.57464951568,1871.761833714758
2023-07-15,2023,7,LATO,16.614798607975686,51.460219764879355,23678.787086574775,1871.3170990286167
2023-07-15,2023,7,LATO,16.300388258533843,51.523101834767715,20665.48622784251,1870.0998555741876
2023-07-15,2023,7,LATO,16.363270328422217,51.523101834767715,18032.020169012765,1869.9589843750684
2023-07-15,2023,7,LATO,16.426152398310577,51.523101834767715,16162.460976752473,1869.9589843749347
2023-07-15,2023,7,LATO,16.489034468198952,51.523101834767715,15338.722907347246,1869.829326577789
2023-07-15,2023,7,LATO,16.551916538087312,51.523101834767715,15726.013102205376,1869.7949103659485
2023-07-15,2023,7,LATO,16.614798607975686,51.523101834767715,17242.92306560777,1870.3956372561477
2023-07-15,2023,7,LATO,16.677680677864046,51.523101834767715,19629.295658483406,1870.538009055604
2023-07-15,2023,7,LATO,16.74056274775242,51.523101834767715,22611.502812447172,1870.0437339523976
2023-07-15,2023,7,LATO,16.174624118757123,51.58598390465609,24056.76460876723,1875.8051375589168
2023-07-15,2023,7,LATO,16.300388258533843,51.58598390465609,16168.142406574854,1871.3007813308898
2023-07-15,2023,7,LATO,16.363270328422217,51.58598390465609,12634.894459536355,1871.199647428496
2023-07-15,2023,7,LATO,16.426152398310577,51.58598390465609,9787.744389929161,1871.117464715224
2023-07-15,2023,7,LATO,16.489034468198952,51.58598390465609,8359.841944181771,1861.411600116814
2023-07-15,2023,7,LATO,16.551916538087312,51.58598390465609,9049.941871137922,1862.0644800627695
2023-07-15,2023,7,LATO,16.614798607975686,51.58598390465609,11482.313035053123,1868.0649912857134
2023-07-15,2023,7,LATO,16.677680677864046,51.58598390465609,14822.727358309763,1868.3183219901748
2023-07-15,2023,7,LATO,16.74056274775242,51.58598390465609,18587.914819531874,1867.4310932399271
2023-07-15,2023,7,LATO,16.80344481764078,51.58598390465609,22566.244520554086,1865.0711084004026
2023-07-15,2023,7,LATO,16.174624118757123,51.64886597454445,22594.92880785039,1868.7188097185378
2023-07-15,2023,7,LATO,16.237506188645483,51.64886597454445,18252.475747626493,1869.31227161218
2023-07-15,2023,7,LATO,16.300388258533843,51.64886597454445,13915.817013876363,1869.558933508802
2023-07-15,2023,7,LATO,16.363270328422217,51.64886597454445,9592.81960519034,1869.6806871283845
2023-07-15,2023,7,LATO,16.426152398310577,51.64886597454445,5316.918371703705,1870.4967392750957
2023-07-15,2023,7,LATO,16.489034468198952,51.64886597454445,1546.7114676955875,1870.6201171345438
2023-07-15,2023,7,LATO,16.551916538087312,51.64886597454445,3793.451053881607,1870.402542882858
2023-07-15,2023,7,LATO,16.614798607975686,51.64886597454445,8016.451634096528,1874.5930358929254
2023-07-15,2023,7,LATO,16.677680677864046,51.64886597454445,12329.312713669773,1874.7917729127225
2023-07-15,2023,7,LATO,16.74056274775242,51.64886597454445,16662.399906670023,1869.5554974870436
2023-07-15,2023,7,LATO,16.80344481764078,51.64886597454445,21003.196414162292,1869.3637695312214
2023-07-15,2023,7,LATO,16.174624118757123,51.711748044432824,23242.86281339643,1866.4184584626344
2023-07-15,2023,7,LATO,16.237506188645483,51.711748044432824,19055.136821451637,1866.4050866244918
2023-07-15,2023,7,LATO,16.300388258533843,51.711748044432824,14959.55951391034,1868.720629393991
2023-07-15,2023,7,LATO,16.363270328422217,51.711748044432824,11058.993078367392,1868.7992236233417
2023-07-15,2023,7,LATO,16.426152398310577,51.711748044432824,7657.483758134753,1872.4898541901368
2023-07-15,2023,7,LATO,16.489034468198952,51.711748044432824,5726.74884853707,1873.4626457053423
2023-07-15,2023,7,LATO,16.551916538087312,51.711748044432824,6691.558303932656,1873.2783169002269
2023-07-15,2023,7,LATO,16.614798607975686,51.711748044432824,9725.2800599588,1871.377075195381
2023-07-15,2023,7,LATO,16.677680677864046,51.711748044432824,13498.446033348388,1871.377075195251
2023-07-15,2023,7,LATO,16.74056274775242,51.711748044432824,17540.176184346772,1871.4902643087096
2023-07-15,2023,7,LATO,16.80344481764078,51.711748044432824,21700.925626827517,1871.242562357594
2023-07-15,2023,7,LATO,16.237506188645483,51.774630114321184,22157.25921160008,1873.1318437674477
2023-07-15,2023,7,LATO,16.300388258533843,51.774630114321184,18757.068920170528,1878.6392822266312
2023-07-15,2023,7,LATO,16.363270328422217,51.774630114321184,15826.60582315021,1874.1205434447397
2023-07-15,2023,7,LATO,16.426152398310577,51.774630114321184,13671.343739013366,1868.626988721082
2023-07-15,2023,7,LATO,16.489034468198952,51.774630114321184,12692.522377800726,1869.395680601809
2023-07-15,2023,7,LATO,16.551916538087312,51.774630114321184,13155.409231121524,1868.1179122419996
2023-07-15,2023,7,LATO,16.614798607975686,51.774630114321184,14926.47667651495,1867.639538882896
2023-07-15,2023,7,LATO,16.677680677864046,51.774630114321184,17615.47556669307,1867.9697809355227
2023-07-15,2023,7,LATO,16.74056274775242,51.774630114321184,20870.56782497039,1875.7583660063435
2023-07-15,2023,7,LATO,16.80344481764078,51.774630114321184,24466.844352424796,1873.148855989566
2023-07-15,2023,7,LATO,16.300388258533843,51.83751218420956,24036.869799733384,1880.041678872541
2023-07-15,2023,7,LATO,16.363270328422217,51.83751218420956,21830.389734867513,1877.3484254530795
2023-07-15,2023,7,LATO,16.426152398310577,51.83751218420956,20324.333447245004,1875.3752720318885
2023-07-15,2023,7,LATO,16.489034468198952,51.83751218420956,19680.16475918321,1873.6116959174442
2023-07-15,2023,7,LATO,16.551916538087312,51.83751218420956,19981.41447400335,1868.4440237615597
2023-07-15,2023,7,LATO,16.614798607975686,51.83751218420956,21187.7954779671,1867.9331492215185
2023-07-15,2023,7,LATO,16.677680677864046,51.83751218420956,23158.286170898034,1870.078954493045
2023-07-18,2023,7,LATO,16.363270328422217,51.4637215403788,23902.22359702344,1857.4231008271595
2023-07-18,2023,7,LATO,16.426152398310577,51.4637215403788,22523.422800992957,1856.514844762947
2023-07-18,2023,7,LATO,16.489034468198952,51.4637215403788,21939.054176122867,1856.514177210967
2023-07-18,2023,7,LATO,16.551916538087312,51.4637215403788,22211.907094965853,1856.5141590667458
2023-07-18,2023,7,LATO,16.363270328422217,51.52660361026717,17702.054093721355,1859.9827981567328
2023-07-18,2023,7,LATO,16.426152398310577,51.52660361026717,15793.638390207208,1859.9827781785687
2023-07-18,2023,7,LATO,16.489034468198952,51.52660361026717,14949.65818641854,1859.9828174980332
2023-07-18,2023,7,LATO,16.489034468198952,51.58948568015553,7972.094996979132,1859.982817036937
2023-07-18,2023,7,LATO,16.614798607975686,51.65236775004391,7961.013387292443,1861.1218116987407
2023-07-18,2023,7,LATO,16.677680677864046,51.65236775004391,12293.064231947972,1861.1218620289021
2023-07-18,2023,7,LATO,16.363270328422217,51.71524981993227,11263.446825440149,1870.1047259890952
2023-07-18,2023,7,LATO,16.426152398310577,51.71524981993227,7950.213163575015,1870.1047253970944
2023-07-18,2023,7,LATO,16.551916538087312,51.71524981993227,7024.731879869023,1859.4758308547214
2023-07-18,2023,7,LATO,16.614798607975686,51.71524981993227,9957.264793122342,1861.107110755524
2023-07-18,2023,7,LATO,16.677680677864046,51.71524981993227,13666.284150923328,1861.121825779799
2023-07-18,2023,7,LATO,16.74056274775242,51.71524981993227,17669.390721509262,1880.4904824747425
2023-07-18,2023,7,LATO,16.363270328422217,51.77813188982064,16139.930955802207,1876.7237914093641
2023-07-18,2023,7,LATO,16.426152398310577,51.77813188982064,14033.049704749455,1874.9101374566048
2023-07-18,2023,7,LATO,16.489034468198952,51.77813188982064,13081.397715278696,1861.494447891373
2023-07-18,2023,7,LATO,16.551916538087312,51.77813188982064,13530.953700074326,1842.8642445503704
2023-07-18,2023,7,LATO,16.614798607975686,51.77813188982064,15258.367212782801,1851.1829275177647
2023-07-18,2023,7,LATO,16.677680677864046,51.77813188982064,17897.38149213264,1863.5282102980843
2023-07-18,2023,7,LATO,16.74056274775242,51.77813188982064,21108.81768916725,1876.3706321426273
2023-07-18,2023,7,LATO,16.80344481764078,51.77813188982064,24670.13241688065,1879.455932637693
2023-07-18,2023,7,LATO,16.300388258533843,51.841013959709,24356.341325931513,1853.8861629818662
2023-07-18,2023,7,LATO,16.363270328422217,51.841013959709,22181.83988786581,1875.6894535139143
2023-07-18,2023,7,LATO,16.426152398310577,51.841013959709,20701.486877578147,1875.689450280022
2023-07-18,2023,7,LATO,16.489034468198952,51.841013959709,20069.47711390052,1866.1673496365574
2023-07-18,2023,7,LATO,16.551916538087312,51.841013959709,20364.9459824431,1866.1673553666851
2023-07-18,2023,7,LATO,16.614798607975686,51.841013959709,21549.777871351253,1867.754453326696
2023-07-18,2023,7,LATO,16.677680677864046,51.841013959709,23489.778383557932,1879.6745367463336
2024-02-10,2024,2,ZIMA,16.50654334569621,51.45321621388044,23097.036045344623,1783.8882973087998
2024-02-10,2024,2,ZIMA,16.569425415584575,51.45321621388044,23582.066076027695,1784.8858338357904
2024-02-10,2024,2,ZIMA,16.50654334569621,51.51609828376883,16102.484557458676,1783.888359462776
2024-02-10,2024,2,ZIMA,16.569425415584575,51.51609828376883,16789.867105021345,1783.8882946435065
2024-02-10,2024,2,ZIMA,16.63230748547294,51.51609828376883,18506.61933701602,1783.8883123609878
2024-02-10,2024,2,ZIMA,16.758071625249674,51.51609828376883,24034.203410142545,1860.4680182636948
2024-02-16,2024,2,ZIMA,16.380779205919474,51.45321621388044,24541.910380081677,1846.2511901524106
2024-02-16,2024,2,ZIMA,16.44366127580784,51.45321621388044,23427.979858135637,1850.0480765112923
2024-02-16,2024,2,ZIMA,16.50654334569621,51.45321621388044,23097.036045344623,1850.0676263291878
2024-02-16,2024,2,ZIMA,16.380779205919474,51.51609828376883,18111.533900519134,1841.9359530863749
2024-02-16,2024,2,ZIMA,16.44366127580784,51.51609828376883,16573.050358146276,1843.874139422234
2024-02-16,2024,2,ZIMA,16.50654334569621,51.51609828376883,16102.484557458676,1844.3849580124242
2024-02-16,2024,2,ZIMA,16.569425415584575,51.51609828376883,16789.867105021345,1842.43167030834
2024-02-16,2024,2,ZIMA,16.380779205919474,51.57898035365719,12314.2712391114,1832.5363813834854
2024-02-16,2024,2,ZIMA,16.44366127580784,51.57898035365719,9917.311144030493,1827.6628107994877
2024-02-16,2024,2,ZIMA,16.50654334569621,51.57898035365719,9110.337699243828,1827.0069580077525
2024-02-16,2024,2,ZIMA,16.569425415584575,51.57898035365719,10275.054233458432,1835.0109054669647
2024-02-24,2024,2,ZIMA,16.377277430420023,51.45321621388044,24625.173498465654,1865.06179472652
2024-02-24,2024,2,ZIMA,16.44015950030839,51.45321621388044,23470.10409210361,1874.0382368890148
2024-02-24,2024,2,ZIMA,16.503041570196757,51.45321621388044,23093.94648153664,1873.9207365834463
2024-02-24,2024,2,ZIMA,16.565923640085124,51.45321621388044,23534.07899855969,1875.1452579482664
2024-02-24,2024,2,ZIMA,16.62880570997349,51.45321621388044,24746.986699583,1875.1452656946044
2024-02-24,2024,2,ZIMA,16.251513290643288,51.51609828376883,23601.423333176423,1854.6276404748999
2024-02-24,2024,2,ZIMA,16.314395360531655,51.51609828376883,20629.556995687388,1855.3848487769353
2024-02-24,2024,2,ZIMA,16.377277430420023,51.51609828376883,18224.045600776753,1858.5219152833797
2024-02-24,2024,2,ZIMA,16.44015950030839,51.51609828376883,16632.46305533911,1863.830224723323
2024-02-24,2024,2,ZIMA,16.503041570196757,51.51609828376883,16098.05874140971,1865.1413141571106
2024-02-24,2024,2,ZIMA,16.18863122075492,51.57898035365719,23441.980033054333,1855.082629755078
2024-02-24,2024,2,ZIMA,16.251513290643288,51.57898035365719,19501.9371231869,1859.3527596874435
2024-02-24,2024,2,ZIMA,16.314395360531655,51.57898035365719,15781.570871453236,1859.238470792421
2024-02-24,2024,2,ZIMA,16.377277430420023,51.57898035365719,12478.935378170487,1863.8859068007562
2024-02-24,2024,2,ZIMA,16.44015950030839,51.57898035365719,10016.145605961454,1864.362115925898
2024-02-24,2024,2,ZIMA,16.503041570196757,51.57898035365719,9102.523591522631,1864.4420406625666
2024-02-24,2024,2,ZIMA,16.817451919638586,51.57898035365719,23759.64096237313,1873.1586903403104
2024-02-24,2024,2,ZIMA,16.18863122075492,51.64186242354555,21690.673150574494,1852.6606813313965
2024-02-24,2024,2,ZIMA,16.251513290643288,51.64186242354555,17364.275296740394,1849.4377441405966
2024-02-24,2024,2,ZIMA,16.314395360531655,51.64186242354555,13054.949356465153,1849.437742282799
2024-02-24,2024,2,ZIMA,16.377277430420023,51.64186242354555,8787.851706253288,1863.6462662871852
2024-02-24,2024,2,ZIMA,16.44015950030839,51.64186242354555,4679.960804731737,1864.0832548672138
2024-02-24,2024,2,ZIMA,16.503041570196757,51.64186242354555,2111.597959247909,1866.6778431768673
2024-02-24,2024,2,ZIMA,16.565923640085124,51.64186242354555,4989.661559920645,1865.9982518916165
2024-02-24,2024,2,ZIMA,16.62880570997349,51.64186242354555,9122.264817984127,1866.6822836840672
2024-02-24,2024,2,ZIMA,16.69168777986186,51.64186242354555,13394.616978328359,1867.7261980648695
2024-02-24,2024,2,ZIMA,16.75456984975022,51.64186242354555,17705.840693330316,1867.698742882806
2024-02-24,2024,2,ZIMA,16.817451919638586,51.64186242354555,22033.127505960063,1871.0689760641183
2024-02-24,2024,2,ZIMA,16.18863122075492,51.70474449343391,22121.0501683708,1849.5162003149208
2024-02-24,2024,2,ZIMA,16.251513290643288,51.70474449343391,17905.51382771792,1849.5399005132376
2024-02-24,2024,2,ZIMA,16.314395360531655,51.70474449343391,13773.251912779535,1850.7463386345505
2024-02-24,2024,2,ZIMA,16.377277430420023,51.70474449343391,9829.857228036513,1859.780026225903
2024-02-24,2024,2,ZIMA,16.44015950030839,51.70474449343391,6432.603762463583,1863.08336296347
2024-02-24,2024,2,ZIMA,16.503041570196757,51.70474449343391,4894.832388470181,1865.5469645658231
2024-02-24,2024,2,ZIMA,16.565923640085124,51.70474449343391,6661.000764101074,1866.264918515717
2024-02-24,2024,2,ZIMA,16.62880570997349,51.70474449343391,10129.520276530857,1867.8953687943842
2024-02-24,2024,2,ZIMA,16.69168777986186,51.70474449343391,14095.179925020962,1867.9205617332061
2024-02-24,2024,2,ZIMA,16.75456984975022,51.70474449343391,18236.49055307067,1867.3821029185808
2024-02-24,2024,2,ZIMA,16.817451919638586,51.70474449343391,22456.481181336727,1864.9162248788705
2024-02-24,2024,2,ZIMA,16.18863122075492,51.767626563322295,24619.024733898757,1852.4696964504074
2024-02-24,2024,2,ZIMA,16.251513290643288,51.767626563322295,20918.818509615965,1853.3708205420328
2024-02-24,2024,2,ZIMA,16.314395360531655,51.767626563322295,17517.808859708115,1859.6771347686424
2024-02-24,2024,2,ZIMA,16.377277430420023,51.767626563322295,14626.225339341907,1859.317663626073
2024-02-24,2024,2,ZIMA,16.44015950030839,51.767626563322295,12599.822495398505,1858.5986752409592
2024-02-24,2024,2,ZIMA,16.503041570196757,51.767626563322295,11889.520862995852,1858.2727081412897
2024-02-24,2024,2,ZIMA,16.565923640085124,51.767626563322295,12717.779345665165,1862.1076477214096
2024-02-24,2024,2,ZIMA,16.62880570997349,51.767626563322295,14829.000252960786,1865.5749511719434
2024-02-24,2024,2,ZIMA,16.69168777986186,51.767626563322295,17771.685510469695,1865.7226777199426
2024-02-24,2024,2,ZIMA,16.75456984975022,51.767626563322295,21202.418194390553,1865.6273062406615
2024-02-24,2024,2,ZIMA,16.314395360531655,51.830508633210655,22846.196935013926,1866.7408716003624
2024-02-24,2024,2,ZIMA,16.377277430420023,51.830508633210655,20715.473409272006,1867.1601562500607
2024-02-24,2024,2,ZIMA,16.44015950030839,51.830508633210655,19340.02624518871,1865.7026367188103
2024-02-24,2024,2,ZIMA,16.503041570196757,51.830508633210655,18885.60209778026,1865.5840363391899
2024-02-24,2024,2,ZIMA,16.565923640085124,51.830508633210655,19416.97320991473,1863.3863627715155
2024-02-24,2024,2,ZIMA,16.62880570997349,51.830508633210655,20858.93841808129,1863.4619754760613
2024-02-24,2024,2,ZIMA,16.69168777986186,51.830508633210655,23041.168198664225,1864.7023224182706
2024-03-04,2024,3,ZIMA,16.44366127580784,51.45321621388044,23427.979858135637,1871.331640918387
2024-03-04,2024,3,ZIMA,16.50654334569621,51.45321621388044,23097.036045344623,1871.33163736896
2024-03-08,2024,3,ZIMA,16.380779205919474,51.45321621388044,24541.910380081677,1882.0545044194853
2024-03-08,2024,3,ZIMA,16.44366127580784,51.45321621388044,23427.979858135637,1900.030913207844
2024-03-08,2024,3,ZIMA,16.50654334569621,51.45321621388044,23097.036045344623,1902.2115193510685
2024-03-08,2024,3,ZIMA,16.569425415584575,51.45321621388044,23582.066076027695,1886.6663786751583
2024-03-08,2024,3,ZIMA,16.255015066142743,51.51609828376883,23424.523553659365,1884.5994761081474
