Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2022-02-15,2022,2,ZIMA,21.537108936765527,49.755400326894545,1259.0451655576792,1881.898319961112
2022-02-15,2022,2,ZIMA,21.599991006653894,49.755400326894545,4441.292719637451,1878.7367892466377
2022-02-15,2022,2,ZIMA,21.66287307654226,49.755400326894545,8884.695954614686,1875.644396635165
2022-02-15,2022,2,ZIMA,21.222698587323695,49.818282396782934,24339.977502988168,1860.9960499670785
2022-02-15,2022,2,ZIMA,21.285580657212062,49.818282396782934,20135.8571155966,1875.1799763457602
2022-02-15,2022,2,ZIMA,21.34846272710043,49.818282396782934,16108.708774481049,1876.0094737336892
2022-02-15,2022,2,ZIMA,21.411344796988793,49.818282396782934,12431.729539739677,1874.3246399838217
2022-02-15,2022,2,ZIMA,21.47422686687716,49.818282396782934,9519.718681864002,1870.6745396710567
2022-02-15,2022,2,ZIMA,21.537108936765527,49.818282396782934,8229.330283306546,1870.8988311127712
2022-02-15,2022,2,ZIMA,21.599991006653894,49.818282396782934,9264.890753166033,1872.5089959018794
2022-02-15,2022,2,ZIMA,21.66287307654226,49.818282396782934,12040.5227391995,1862.483143391137
2022-02-15,2022,2,ZIMA,21.72575514643063,49.818282396782934,15656.625582875398,1851.444949579203
2022-02-15,2022,2,ZIMA,21.788637216318993,49.818282396782934,19654.651342585163,1851.4448973433978
2022-02-15,2022,2,ZIMA,21.285580657212062,49.881164466671294,23853.4880532924,1877.529660267134
2022-02-15,2022,2,ZIMA,21.34846272710043,49.881164466671294,20572.214305283294,1869.6544027046943
2022-02-15,2022,2,ZIMA,21.411344796988793,49.881164466671294,17844.03615281298,1866.9256026253995
2022-02-15,2022,2,ZIMA,21.47422686687716,49.881164466671294,15955.242780054039,1858.6454752696623
2022-02-15,2022,2,ZIMA,21.537108936765527,49.881164466671294,15221.573950694728,1863.6744926100123
2022-02-15,2022,2,ZIMA,21.599991006653894,49.881164466671294,15804.718965867314,1864.9090841173463
2022-02-15,2022,2,ZIMA,21.66287307654226,49.881164466671294,17574.081664350004,1865.5661381216214
2022-02-15,2022,2,ZIMA,21.72575514643063,49.881164466671294,20220.634603533796,1869.4782888496134
2022-02-15,2022,2,ZIMA,21.788637216318993,49.881164466671294,23449.22821364626,1868.4280733450846
2022-02-15,2022,2,ZIMA,21.411344796988793,49.944046536559654,24085.521498512782,1873.1078663355338
2022-02-15,2022,2,ZIMA,21.47422686687716,49.944046536559654,22723.45601138459,1873.7927246094434
2022-02-15,2022,2,ZIMA,21.537108936765527,49.944046536559654,22215.123235360184,1868.8521211798989
2022-02-15,2022,2,ZIMA,21.599991006653894,49.944046536559654,22618.157138544735,1867.651016361202
2022-02-15,2022,2,ZIMA,21.66287307654226,49.944046536559654,23886.470940469117,1860.9122260297424
2022-02-16,2022,2,ZIMA,21.222698587323695,49.692518257006185,23650.677786167056,1861.2548233693503
2022-02-16,2022,2,ZIMA,21.222698587323695,49.755400326894545,22955.9973287712,1859.1968937450774
2022-02-16,2022,2,ZIMA,21.222698587323695,49.818282396782934,24339.977502988168,1858.9434836772557
2022-02-16,2022,2,ZIMA,21.285580657212062,49.818282396782934,20135.8571155966,1843.1274135313533
2022-02-16,2022,2,ZIMA,21.34846272710043,49.818282396782934,16108.708774481049,1841.3356909853146
2022-02-16,2022,2,ZIMA,21.537108936765527,49.818282396782934,8229.330283306546,1869.9578814215408
2022-02-16,2022,2,ZIMA,21.285580657212062,49.881164466671294,23853.4880532924,1846.9988544763144
2022-02-16,2022,2,ZIMA,21.34846272710043,49.881164466671294,20572.214305283294,1845.617440471738
2022-02-16,2022,2,ZIMA,21.411344796988793,49.881164466671294,17844.03615281298,1864.1248855862073
2022-02-16,2022,2,ZIMA,21.47422686687716,49.881164466671294,15955.242780054039,1864.86105960591
2022-02-16,2022,2,ZIMA,21.537108936765527,49.881164466671294,15221.573950694728,1876.273012587924
2022-02-16,2022,2,ZIMA,21.599991006653894,49.881164466671294,15804.718965867314,1873.3981829617503
2022-02-16,2022,2,ZIMA,21.66287307654226,49.881164466671294,17574.081664350004,1843.7257080077443
2022-02-16,2022,2,ZIMA,21.72575514643063,49.881164466671294,20220.634603533796,1843.725696825634
2022-02-16,2022,2,ZIMA,21.411344796988793,49.944046536559654,24085.521498512782,1864.1248733784676
2022-02-16,2022,2,ZIMA,21.47422686687716,49.944046536559654,22723.45601138459,1870.8921530715622
2022-02-16,2022,2,ZIMA,21.537108936765527,49.944046536559654,22215.123235360184,1879.7178855454317
2022-02-16,2022,2,ZIMA,21.599991006653894,49.944046536559654,22618.157138544735,1870.698264692247
2022-02-16,2022,2,ZIMA,21.66287307654226,49.944046536559654,23886.470940469117,1851.1887615274386
2022-02-24,2022,2,ZIMA,21.533607161266076,49.566754117229465,19757.722555891236,1868.926844563251
2022-02-24,2022,2,ZIMA,21.596489231154443,49.566754117229465,20156.42690811854,1868.9267506898213
2022-02-24,2022,2,ZIMA,21.722253370931178,49.566754117229465,23702.42312223363,1879.7988236697433
2022-02-24,2022,2,ZIMA,21.533607161266076,49.629636187117825,12767.535205098367,1868.9267399131727
2022-02-24,2022,2,ZIMA,21.596489231154443,49.629636187117825,13375.479147316373,1868.9267578124995
2022-02-24,2022,2,ZIMA,21.65937130104281,49.629636187117825,15361.502310769192,1868.9267637383311
2022-02-24,2022,2,ZIMA,21.722253370931178,49.629636187117825,18281.877296253973,1874.6936676843338
2022-02-24,2022,2,ZIMA,21.785135440819545,49.629636187117825,21763.668823557793,1874.8918712678485
2022-02-24,2022,2,ZIMA,21.21919681182424,49.692518257006185,23895.66967363113,1864.8413624441757
2022-02-24,2022,2,ZIMA,21.282078881712607,49.692518257006185,19525.54453599175,1864.3375196162053
2022-02-24,2022,2,ZIMA,21.344960951600974,49.692518257006185,15251.76907873794,1864.3375148351095
2022-02-24,2022,2,ZIMA,21.40784302148934,49.692518257006185,11185.341108261518,1864.6783496274593
2022-02-24,2022,2,ZIMA,21.47072509137771,49.692518257006185,7663.757601832984,1864.6783483306842
2022-02-24,2022,2,ZIMA,21.533607161266076,49.692518257006185,5786.230854243227,1874.167382024931
2022-02-24,2022,2,ZIMA,21.596489231154443,49.692518257006185,7025.2051414353,1876.5140461138164
2022-02-24,2022,2,ZIMA,21.65937130104281,49.692518257006185,10312.733480467627,1876.420163984089
2022-02-24,2022,2,ZIMA,21.722253370931178,49.692518257006185,14299.558993817645,1872.0560580260405
2022-02-24,2022,2,ZIMA,21.785135440819545,49.692518257006185,18539.90701833296,1872.169126016017
2022-02-24,2022,2,ZIMA,21.848017510707912,49.692518257006185,22893.3321130343,1870.5599197932822
2022-02-24,2022,2,ZIMA,21.21919681182424,49.755400326894545,23207.999613672135,1863.8665138277047
2022-02-24,2022,2,ZIMA,21.282078881712607,49.755400326894545,18684.21940975176,1864.0749289416015
2022-02-24,2022,2,ZIMA,21.344960951600974,49.755400326894545,14165.503092899078,1864.0781781720705
2022-02-24,2022,2,ZIMA,21.40784302148934,49.755400326894545,9658.965733213563,1863.3753765527133
2022-02-24,2022,2,ZIMA,21.47072509137771,49.755400326894545,5196.398182759731,1863.4738040624716
2022-02-24,2022,2,ZIMA,21.533607161266076,49.755400326894545,1335.0423608926665,1876.8995083863829
2022-02-24,2022,2,ZIMA,21.596489231154443,49.755400326894545,4199.400112876457,1877.4458809377963
2022-02-24,2022,2,ZIMA,21.65937130104281,49.755400326894545,8634.838702191684,1877.120888347418
2022-02-24,2022,2,ZIMA,21.722253370931178,49.755400326894545,13136.160961810325,1869.0951092365847
2022-02-24,2022,2,ZIMA,21.785135440819545,49.755400326894545,17653.037931119685,1869.291172265802
2022-02-24,2022,2,ZIMA,21.848017510707912,49.755400326894545,22175.964734746,1868.0505628904634
2022-02-24,2022,2,ZIMA,21.21919681182424,49.818282396782934,24577.487460934408,1864.6596748728043
2022-02-24,2022,2,ZIMA,21.282078881712607,49.818282396782934,20366.31622524142,1865.2336178938342
2022-02-24,2022,2,ZIMA,21.344960951600974,49.818282396782934,16326.061850753464,1862.419829554257
2022-02-24,2022,2,ZIMA,21.40784302148934,49.818282396782934,12621.94090962065,1859.086237323624
2022-02-24,2022,2,ZIMA,21.47072509137771,49.818282396782934,9649.15690228695,1859.1118269924602
2022-02-24,2022,2,ZIMA,21.533607161266076,49.818282396782934,8241.284185831524,1871.182495117248
2022-02-24,2022,2,ZIMA,21.596489231154443,49.818282396782934,9151.546019016634,1871.1824951171468
2022-02-24,2022,2,ZIMA,21.65937130104281,49.818282396782934,11857.59142240438,1868.9456795698427
2022-02-24,2022,2,ZIMA,21.722253370931178,49.818282396782934,15442.600362075522,1866.7479354146708
2022-02-24,2022,2,ZIMA,21.785135440819545,49.818282396782934,19425.88484160653,1866.6737174609607
2022-02-24,2022,2,ZIMA,21.848017510707912,49.818282396782934,23606.686341769077,1858.0560281009414
2022-02-24,2022,2,ZIMA,21.282078881712607,49.881164466671294,24048.095172287212,1865.1318499161112
2022-02-24,2022,2,ZIMA,21.344960951600974,49.881164466671294,20742.628821288225,1857.3355859683384
2022-02-24,2022,2,ZIMA,21.40784302148934,49.881164466671294,17976.899936554684,1857.3579623308476
2022-02-24,2022,2,ZIMA,21.47072509137771,49.881164466671294,16032.70834001543,1858.6475239910635
2022-02-24,2022,2,ZIMA,21.533607161266076,49.881164466671294,15228.031603366886,1872.5695934863786
2022-02-24,2022,2,ZIMA,21.596489231154443,49.881164466671294,15738.629043336648,1872.7282074121727
2022-02-24,2022,2,ZIMA,21.65937130104281,49.881164466671294,17449.4214733868,1865.4012313537025
2022-02-24,2022,2,ZIMA,21.722253370931178,49.881164466671294,20055.589825846124,1865.6039798548395
2022-02-24,2022,2,ZIMA,21.785135440819545,49.881164466671294,23258.064885229367,1865.7381255247208
2022-02-24,2022,2,ZIMA,21.40784302148934,49.944046536559654,24183.991904882754,1853.3016337187337
2022-02-24,2022,2,ZIMA,21.47072509137771,49.944046536559654,22777.844469407588,1858.6847048994402
2022-02-24,2022,2,ZIMA,21.533607161266076,49.944046536559654,22219.542705447537,1868.3194462997146
2022-02-24,2022,2,ZIMA,21.596489231154443,49.944046536559654,22572.085474494408,1868.561570351401
2022-02-24,2022,2,ZIMA,21.65937130104281,49.944046536559654,23795.023266602493,1863.139755675546
2022-03-13,2022,3,ZIMA,21.537108936765527,49.566754117229465,19752.71357402192,1866.6246396974313
2022-03-13,2022,3,ZIMA,21.599991006653894,49.566754117229465,20208.407906650475,1866.6246168157663
2022-03-13,2022,3,ZIMA,21.66287307654226,49.566754117229465,21629.18360635028,1856.859142358591
2022-03-13,2022,3,ZIMA,21.72575514643063,49.566754117229465,23843.13961322571,1861.289493390752
2022-03-13,2022,3,ZIMA,21.285580657212062,49.629636187117825,22402.09944035055,1867.3370231645213
2022-03-13,2022,3,ZIMA,21.411344796988793,49.629636187117825,15810.607137176805,1875.7122818365167
2022-03-13,2022,3,ZIMA,21.47422686687716,49.629636187117825,13631.007730058518,1875.7122813525182
2022-03-13,2022,3,ZIMA,21.537108936765527,49.629636187117825,12759.792421840199,1863.520198981443
2022-03-13,2022,3,ZIMA,21.599991006653894,49.629636187117825,13453.585035669685,1864.2920047778941
2022-03-13,2022,3,ZIMA,21.66287307654226,49.629636187117825,15503.690930296132,1858.3883234491525
2022-03-13,2022,3,ZIMA,21.72575514643063,49.629636187117825,18463.718246869234,1864.1178574835792
2022-03-13,2022,3,ZIMA,21.788637216318993,49.629636187117825,21968.894031607255,1869.887454656505
2022-03-13,2022,3,ZIMA,21.222698587323695,49.692518257006185,23650.677786167056,1863.3826143238282
2022-03-13,2022,3,ZIMA,21.285580657212062,49.692518257006185,19284.414028525338,1864.9013595202161
2022-03-13,2022,3,ZIMA,21.34846272710043,49.692518257006185,15018.269085741711,1866.1241641525326
2022-03-13,2022,3,ZIMA,21.411344796988793,49.692518257006185,10969.68637915448,1865.1867300953822
2022-03-13,2022,3,ZIMA,21.47422686687716,49.692518257006185,7499.704454686439,1864.69260708431
2022-03-13,2022,3,ZIMA,21.537108936765527,49.692518257006185,5769.148080707347,1856.020031864597
2022-03-13,2022,3,ZIMA,21.599991006653894,49.692518257006185,7172.609119168032,1857.1733802612587
2022-03-13,2022,3,ZIMA,21.66287307654226,49.692518257006185,10523.094101357769,1867.3303288335228
2022-03-13,2022,3,ZIMA,21.72575514643063,49.692518257006185,14531.023476952623,1865.3404957888702
2022-03-13,2022,3,ZIMA,21.788637216318993,49.692518257006185,18780.085742475967,1865.6263175596694
2022-03-13,2022,3,ZIMA,21.85151928620736,49.692518257006185,23137.81167633607,1864.3059610265677
2022-03-13,2022,3,ZIMA,21.222698587323695,49.755400326894545,22955.9973287712,1865.4723919199635
2022-03-13,2022,3,ZIMA,21.285580657212062,49.755400326894545,18432.41356831354,1864.751114912379
2022-03-13,2022,3,ZIMA,21.34846272710043,49.755400326894545,13914.113236090121,1863.991989391341
2022-03-13,2022,3,ZIMA,21.411344796988793,49.755400326894545,9408.716572179643,1867.805401960011
2022-03-13,2022,3,ZIMA,21.47422686687716,49.755400326894545,4951.580071128214,1868.5971199932965
2022-03-13,2022,3,ZIMA,21.537108936765527,49.755400326894545,1259.0451655576792,1869.9820492373692
2022-03-13,2022,3,ZIMA,21.599991006653894,49.755400326894545,4441.292719637451,1866.940750962405
2022-03-13,2022,3,ZIMA,21.66287307654226,49.755400326894545,8884.695954614686,1866.301356954748
2022-03-13,2022,3,ZIMA,21.72575514643063,49.755400326894545,13387.433194234894,1857.2772435516945
2022-03-13,2022,3,ZIMA,21.788637216318993,49.755400326894545,17904.79394329738,1859.7710792048429
2022-03-13,2022,3,ZIMA,21.85151928620736,49.755400326894545,22427.941475476164,1855.760914356604
2022-03-13,2022,3,ZIMA,21.222698587323695,49.818282396782934,24339.977502988168,1865.4334775098523
2022-03-13,2022,3,ZIMA,21.285580657212062,49.818282396782934,20135.8571155966,1868.0905761719357
2022-03-13,2022,3,ZIMA,21.34846272710043,49.818282396782934,16108.708774481049,1866.316601678431
2022-03-13,2022,3,ZIMA,21.411344796988793,49.818282396782934,12431.729539739677,1865.2241381160768
2022-03-13,2022,3,ZIMA,21.47422686687716,49.818282396782934,9519.718681864002,1856.0090118032529
2022-03-13,2022,3,ZIMA,21.537108936765527,49.818282396782934,8229.330283306546,1858.3124302406304
2022-03-13,2022,3,ZIMA,21.599991006653894,49.818282396782934,9264.890753166033,1860.5042128389227
2022-03-13,2022,3,ZIMA,21.66287307654226,49.818282396782934,12040.5227391995,1855.280943184104
2022-03-13,2022,3,ZIMA,21.72575514643063,49.818282396782934,15656.625582875398,1847.6761474608973
2022-03-13,2022,3,ZIMA,21.788637216318993,49.818282396782934,19654.651342585163,1859.0681437184628
2022-03-13,2022,3,ZIMA,21.85151928620736,49.818282396782934,23843.24325977272,1864.5032022676353
2022-03-13,2022,3,ZIMA,21.285580657212062,49.881164466671294,23853.4880532924,1861.9068414130168
2022-03-13,2022,3,ZIMA,21.34846272710043,49.881164466671294,20572.214305283294,1862.2183054750712
2022-03-13,2022,3,ZIMA,21.411344796988793,49.881164466671294,17844.03615281298,1856.8971843406462
2022-03-13,2022,3,ZIMA,21.47422686687716,49.881164466671294,15955.242780054039,1853.1070298250604
2022-03-13,2022,3,ZIMA,21.537108936765527,49.881164466671294,15221.573950694728,1846.603626818813
2022-03-13,2022,3,ZIMA,21.599991006653894,49.881164466671294,15804.718965867314,1846.3396569753838
2022-03-13,2022,3,ZIMA,21.66287307654226,49.881164466671294,17574.081664350004,1861.9982791387827
2022-03-13,2022,3,ZIMA,21.72575514643063,49.881164466671294,20220.634603533796,1865.2751201593878
2022-03-13,2022,3,ZIMA,21.788637216318993,49.881164466671294,23449.22821364626,1865.943985908392
2022-03-13,2022,3,ZIMA,21.411344796988793,49.944046536559654,24085.521498512782,1858.5815222711974
2022-03-13,2022,3,ZIMA,21.47422686687716,49.944046536559654,22723.45601138459,1858.609130859443
2022-03-13,2022,3,ZIMA,21.537108936765527,49.944046536559654,22215.123235360184,1854.7700944836538
2022-03-13,2022,3,ZIMA,21.599991006653894,49.944046536559654,22618.157138544735,1853.5712911254093
2022-03-13,2022,3,ZIMA,21.66287307654226,49.944046536559654,23886.470940469117,1854.7723613867815
2022-03-14,2022,3,ZIMA,21.47422686687716,49.566754117229465,20327.1088613753,1866.01245699373
2022-03-14,2022,3,ZIMA,21.537108936765527,49.566754117229465,19752.71357402192,1864.1131724052268
2022-03-14,2022,3,ZIMA,21.599991006653894,49.566754117229465,20208.407906650475,1860.1389055296015
2022-03-14,2022,3,ZIMA,21.66287307654226,49.566754117229465,21629.18360635028,1859.9466969975779
2022-03-14,2022,3,ZIMA,21.72575514643063,49.566754117229465,23843.13961322571,1859.2928336094558
2022-03-14,2022,3,ZIMA,21.411344796988793,49.629636187117825,15810.607137176805,1857.8782719848966
2022-03-14,2022,3,ZIMA,21.47422686687716,49.629636187117825,13631.007730058518,1862.6704070055448
2022-03-14,2022,3,ZIMA,21.537108936765527,49.629636187117825,12759.792421840199,1861.7938578784858
2022-03-14,2022,3,ZIMA,21.599991006653894,49.629636187117825,13453.585035669685,1855.960615822767
2022-03-14,2022,3,ZIMA,21.66287307654226,49.629636187117825,15503.690930296132,1860.9420508814976
2022-03-14,2022,3,ZIMA,21.72575514643063,49.629636187117825,18463.718246869234,1860.5297947118556
2022-03-14,2022,3,ZIMA,21.788637216318993,49.629636187117825,21968.894031607255,1866.9004664814217
2022-03-14,2022,3,ZIMA,21.222698587323695,49.692518257006185,23650.677786167056,1859.7380867855272
2022-03-14,2022,3,ZIMA,21.285580657212062,49.692518257006185,19284.414028525338,1861.7869491852523
2022-03-14,2022,3,ZIMA,21.34846272710043,49.692518257006185,15018.269085741711,1860.027237008232
2022-03-14,2022,3,ZIMA,21.411344796988793,49.692518257006185,10969.68637915448,1849.4590551624444
2022-03-14,2022,3,ZIMA,21.47422686687716,49.692518257006185,7499.704454686439,1849.3453514725495
2022-03-14,2022,3,ZIMA,21.537108936765527,49.692518257006185,5769.148080707347,1859.8344099529234
2022-03-14,2022,3,ZIMA,21.599991006653894,49.692518257006185,7172.609119168032,1859.4860399413549
2022-03-14,2022,3,ZIMA,21.66287307654226,49.692518257006185,10523.094101357769,1862.5958251952513
2022-03-14,2022,3,ZIMA,21.72575514643063,49.692518257006185,14531.023476952623,1866.28563992936
2022-03-14,2022,3,ZIMA,21.788637216318993,49.692518257006185,18780.085742475967,1865.8914927943724
2022-03-14,2022,3,ZIMA,21.85151928620736,49.692518257006185,23137.81167633607,1869.707605428137
