Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2024-07-31,2024,7,LATO,22.717861162646685,49.954551863058015,19735.24481785987,1907.3259035261665,,,,,,jodlowka,294.3466459910075,286.4596862792969,300.5128479003906,284.30691464742023,281.9644470214844,286.96726989746094,54.84230530944231,33.97678196321696,78.28731219486991,2.5929958517147953,1.0404199511683112,3.452372495469958,98180.66259765625,97946.9375,98355.97265625,8.52346317969932e-07,248.11627067157372,Lancut_Jodlowka
2024-07-31,2024,7,LATO,22.717861162646685,50.017433932946375,22901.219575545038,1908.3059813771256,,,,,,jodlowka,294.3466459910075,286.4596862792969,300.5128479003906,284.30691464742023,281.9644470214844,286.96726989746094,54.84230530944231,33.97678196321696,78.28731219486991,2.5929958517147953,1.0404199511683112,3.452372495469958,98180.66259765625,97946.9375,98355.97265625,8.52346317969932e-07,248.11627067157372,Lancut_Jodlowka
2024-07-31,2024,7,LATO,22.780743232535045,49.82878772328128,24559.063946725542,1906.3420230387217,,,,,,jodlowka,294.3466459910075,286.4596862792969,300.5128479003906,284.30691464742023,281.9644470214844,286.96726989746094,54.84230530944231,33.97678196321696,78.28731219486991,2.5929958517147953,1.0404199511683112,3.452372495469958,98180.66259765625,97946.9375,98355.97265625,8.52346317969932e-07,248.11627067157372,Lancut_Jodlowka
2024-07-31,2024,7,LATO,22.780743232535045,49.89166979316964,23285.35273750797,1913.7943047284116,,,,,,jodlowka,294.3466459910075,286.4596862792969,300.5128479003906,284.30691464742023,281.9644470214844,286.96726989746094,54.84230530944231,33.97678196321696,78.28731219486991,2.5929958517147953,1.0404199511683112,3.452372495469958,98180.66259765625,97946.9375,98355.97265625,8.52346317969932e-07,248.11627067157372,Lancut_Jodlowka
2024-07-31,2024,7,LATO,22.780743232535045,49.954551863058015,24064.60916645256,1915.8288785972657,,,,,,jodlowka,294.3466459910075,286.4596862792969,300.5128479003906,284.30691464742023,281.9644470214844,286.96726989746094,54.84230530944231,33.97678196321696,78.28731219486991,2.5929958517147953,1.0404199511683112,3.452372495469958,98180.66259765625,97946.9375,98355.97265625,8.52346317969932e-07,248.11627067157372,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.15542430915083,49.82528594778182,23170.192407185117,1890.85281268416,,,,,-9.048757041876308e-05,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.15542430915083,49.82878772328128,23034.617265911897,1867.336981402896,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.15542430915083,49.8881680176702,21692.4793474479,1884.1059117553432,,,,,-0.0002237955342888604,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.15542430915083,49.89166979316964,21673.66463551955,1860.8947768216087,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.15542430915083,49.95105008755856,22407.747151401403,1894.036830220403,,,,,0.00012812301157852244,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.218306379039205,49.76240387789346,22917.67411114617,1882.6575216552296,,,,,-0.00011702946845824316,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.218306379039205,49.765905653392906,22660.981171845084,1878.994152161312,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.218306379039205,49.82528594778182,19008.37222621388,1892.0765762732,,,,,-8.269121254413316e-05,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.218306379039205,49.82878772328128,18843.21263887325,1872.8810060957996,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.218306379039205,49.8881680176702,17182.890490330894,1885.4903625457696,,,,,1.57922828755097e-05,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.218306379039205,49.89166979316964,17159.501401782156,1867.655468583104,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.218306379039205,49.95105008755856,18083.778603949715,1894.7367814569136,,,,,0.00018252526005733735,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.218306379039205,49.954551863058015,18211.76257979477,1876.488664508129,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.218306379039205,50.01393215744693,21369.03509049073,1919.927827636218,,,,,-6.519192977544706e-05,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,49.76240387789346,19758.26363322222,1882.689208984419,,,,,-0.000107674541690968,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,49.765905653392906,19460.18928820575,1866.9634849909096,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,49.82528594778182,15055.289865737015,1893.3293635484624,,,,,-7.066312970977977e-05,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,49.82878772328128,14846.545618054735,1873.7207403787213,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,49.8881680176702,12679.5060528994,1886.8664041411807,,,,,0.00020046823566852943,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,49.89166979316964,12648.176412927016,1874.6042308765195,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,49.95105008755856,13882.218574993138,1895.4209465090528,,,,,0.00020151120757571115,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,49.954551863058015,14048.87828539456,1877.5605497717972,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,50.01393215744693,17958.38692550476,1920.4746093750705,,,,,-0.00011050624310230756,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.28118844892757,50.07681422733529,23454.987431866077,1912.0845922335875,,,,,-0.0006339532119618966,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.69952180800509,23620.59833694739,1875.0594711208869,,,,,0.00027052899377881496,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.70302358350455,23255.13726270373,1861.045367469629,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.76240387789346,17219.01409544969,1882.689208984321,,,,,-0.00010414038491098412,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.765905653392906,16876.349965413232,1858.539024412913,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.82528594778182,11527.729664371387,1893.9556762830248,,,,,-7.484434825980316e-05,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.82878772328128,11254.042585435333,1870.5609517785424,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.8881680176702,8192.569773676416,1887.5357677853588,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.89166979316964,8144.413309122736,1873.522026193067,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.95105008755856,9959.22054435593,1895.7709328132385,,,,,0.000201244376507405,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,49.954551863058015,10190.576603239142,1877.0216420868528,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,50.01393215744693,15135.90926618548,1920.474609374937,,,,,-0.0001394837551667569,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.34407051881594,50.07681422733529,21374.062898508382,1911.5743637008784,,,,,-0.0006378967413626208,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.69952180800509,22470.111308591026,1884.8002038934007,,,,,-0.0006065201172988407,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.70302358350455,22085.707102393648,1858.0352786303029,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.76240387789346,15605.644834167051,1888.630405867424,,,,,-0.0006115163908860091,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.765905653392906,15226.84159524863,1861.8638957219168,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.82528594778182,8944.198615953264,1889.5130634883571,,,,,-0.0008046414540755324,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.82878772328128,8588.79621870295,1859.4189536543397,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.8881680176702,3781.106914295056,1905.9214434203527,,,,,0.0009201501379720986,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.89166979316964,3676.120132065583,1873.817646946012,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.95105008755856,6814.205118417799,1903.3306759336488,,,,,-4.220315351274123e-05,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,49.954551863058015,7148.356855025623,1874.0901247904903,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,50.01393215744693,13282.01515752109,1895.268507953357,,,,,-0.0005574060473516114,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.4069525887043,50.07681422733529,20105.609736342078,1896.3869628905588,,,,,-0.0004620392866659542,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.69952180800509,22200.633987480775,1895.9249691759865,,,,,-0.0009059051961581224,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.70302358350455,21811.50089487836,1857.6841742993208,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.76240387789346,15215.582461313064,1890.792905588801,,,,,-0.0006310828518829479,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.765905653392906,14826.846263880092,1864.381482151401,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.82528594778182,8245.72867546027,1888.5489501953737,,,,,-0.0007974769274850066,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.82878772328128,7858.857339596868,1858.714105534889,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.8881680176702,1518.428519452143,1906.1217326150595,,,,,0.0009201501379721008,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.89166979316964,1234.3332592430152,1884.5053730003333,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.95105008755856,5870.08436150904,1902.8506399017049,,,,,-8.369029582460635e-05,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
2024-08-12,2024,8,LATO,22.469834658592674,49.954551863058015,6254.948067902238,1885.0824735977983,,,,,,jodlowka,292.47771708170575,286.1190185546875,297.03321838378906,285.63741366068524,284.37461853027344,287.96241760253906,66.38153864173165,46.48129877037521,89.1551532559463,1.7039105027197394,0.7276648758422019,2.7687250212760013,98368.79166666667,98132.796875,98624.88671875,8.583068797918258e-07,306.8245053673308,Lancut_Jodlowka
