Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2024-08-21,2024,8,LATO,21.966778099485737,49.89166979316964,20356.74647321214,1880.0090920027808,,,,,,krasne,294.22446632385254,290.7110748291016,300.925048828125,291.6003227233887,289.81385803222656,293.1178436279297,86.00371395851329,60.9474776812005,98.00515833675128,2.091254711873889,0.4923279357388654,4.007292957832627,98569.18619791667,98325.0625,98907.51953125,0.009688198132209842,300.3954484461861,krasne
2024-08-21,2024,8,LATO,21.966778099485737,49.954551863058015,13925.290521851895,1885.817281263443,,,,,,krasne,294.22446632385254,290.7110748291016,300.925048828125,291.6003227233887,289.81385803222656,293.1178436279297,86.00371395851329,60.9474776812005,98.00515833675128,2.091254711873889,0.4923279357388654,4.007292957832627,98569.18619791667,98325.0625,98907.51953125,0.009688198132209842,300.3954484461861,krasne
2024-08-25,2024,8,LATO,21.715249819932268,50.08031600283475,24660.92873998612,1875.2498275341825,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.77813188982064,49.954551863058015,23565.51241591617,1874.164682571498,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.77813188982064,50.017433932946375,20789.8708580524,1902.2077289840845,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.77813188982064,50.08031600283475,20172.896069531183,1891.2735180378177,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.77813188982064,50.14319807272311,21897.885969209907,1893.041327538149,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.841013959709,49.89166979316964,24798.58496950244,1882.0110258872855,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.841013959709,49.954551863058015,19855.1220238694,1892.6131584406896,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.841013959709,50.017433932946375,16471.826946762892,1918.8515313005284,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.841013959709,50.08031600283475,15692.615743365655,1904.100007721854,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.841013959709,50.14319807272311,17861.6950111233,1897.4282753869693,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.841013959709,50.20608014261147,22128.50360342287,1895.3267675068184,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.903896029597377,49.89166979316964,22233.75528645172,1881.3486008279049,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.903896029597377,49.954551863058015,16545.471347894178,1890.437486741204,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.903896029597377,50.017433932946375,12288.3959616002,1917.4346803145263,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.903896029597377,50.08031600283475,11229.375732918514,1905.3027105536564,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.903896029597377,50.14319807272311,14108.087597386277,1902.019311397604,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.903896029597377,50.20608014261147,19230.865634238933,1894.0058462247505,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.966778099485737,49.89166979316964,20356.74647321214,1895.8847732334573,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.966778099485737,49.954551863058015,13925.290521851895,1895.3513456984963,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.966778099485737,50.017433932946375,8442.133001389142,1901.622118949844,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.966778099485737,50.08031600283475,6816.73623535696,1906.066401962076,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.966778099485737,50.14319807272311,10932.130752082388,1901.5282737449231,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.966778099485737,50.20608014261147,17041.243695013345,1896.9641044749364,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,21.966778099485737,50.26896221249984,23646.32152082287,1894.9262699387525,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.02966016937411,49.89166979316964,19368.56973084391,1899.8399662958411,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.02966016937411,49.954551863058015,12438.211590198587,1895.342895507783,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.02966016937411,50.017433932946375,5667.0956241206,1901.0933940663965,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.02966016937411,50.08031600283475,2713.90717310546,1902.1594727747288,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.02966016937411,50.14319807272311,8969.961739173765,1900.006297030404,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.02966016937411,50.20608014261147,15855.72383086432,1897.713055443666,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.02966016937411,50.26896221249984,22807.888100985423,1894.684405879733,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.09254223926247,49.89166979316964,19405.48556805351,1884.88398004662,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.09254223926247,49.954551863058015,12495.544115357276,1881.927079847292,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.09254223926247,50.017433932946375,5791.686048126657,1890.48764677342,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.09254223926247,50.08031600283475,2964.9769940740084,1900.482618874915,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.09254223926247,50.14319807272311,9048.985389081785,1885.2217509943223,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.09254223926247,50.20608014261147,15900.504196402486,1872.9830976283804,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.09254223926247,50.26896221249984,22839.000572473164,1878.4231628341,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.15542430915083,49.89166979316964,20461.946682149428,1884.1325425848545,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.15542430915083,49.954551863058015,14078.432866739297,1882.2080769319296,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.15542430915083,50.017433932946375,8692.099323481623,1888.5885285818529,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.15542430915083,50.08031600283475,7123.572528756796,1870.3250158545136,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.15542430915083,50.14319807272311,11125.792844933356,1855.716562447516,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.15542430915083,50.20608014261147,17165.95934092328,1871.363503806247,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.15542430915083,50.26896221249984,23736.23995859576,1878.1824951171584,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.218306379039205,49.89166979316964,22394.12368271509,1882.7251800353165,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.218306379039205,49.954551863058015,16760.078398487105,1882.1867387968985,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.218306379039205,50.017433932946375,12575.491231871802,1892.130816932118,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.218306379039205,50.08031600283475,11542.437521860504,1873.0512855742347,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.218306379039205,50.14319807272311,14358.195751676169,1872.7907815388307,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.218306379039205,50.20608014261147,19414.85239435691,1860.942682818028,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.28118844892757,49.954551863058015,20105.53464323669,1889.8776918942183,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.28118844892757,50.017433932946375,16772.43881404507,1914.4027099610075,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.28118844892757,50.08031600283475,16007.459519304475,1903.0060828526584,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.28118844892757,50.14319807272311,18138.568233397717,1893.5140920576705,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.28118844892757,50.20608014261147,22352.295172731327,1867.8980228779435,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.34407051881594,49.954551863058015,23836.92653368084,1894.56533533282,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.34407051881594,50.017433932946375,21096.62674004333,1913.6989766336665,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.34407051881594,50.08031600283475,20488.48181153303,1903.162721433394,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.34407051881594,50.14319807272311,22188.572945865348,1892.4476480757853,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-25,2024,8,LATO,22.4069525887043,50.08031600283475,24976.891881322987,1892.7953807935075,,,,,,krasne,298.7292785644531,291.1751403808594,305.27842712402344,290.22372118632,287.83033752441406,294.2500762939453,61.25712363604733,38.6264211640209,80.81956794631103,2.280225022437913,0.2519214895813955,4.142935268617312,99007.86588541667,98884.8984375,99195.52734375,8.52346317969932e-07,152.55071788386226,krasne
2024-08-26,2024,8,LATO,22.09254223926247,50.20608014261147,15900.504196402486,1896.8731831989155,,,,,,krasne,296.19920921325684,292.3821563720703,300.5004119873047,289.5259895324707,287.96202087402344,290.448974609375,66.72756125257634,54.20192903363883,77.69063054172663,2.907033862253396,2.2847221896583285,3.631823009215114,99348.31917317708,99200.33984375,99482.859375,0.0,357.7125940879933,krasne
2024-08-26,2024,8,LATO,22.09254223926247,50.26896221249984,22839.000572473164,1896.8732078206872,,,,,,krasne,296.19920921325684,292.3821563720703,300.5004119873047,289.5259895324707,287.96202087402344,290.448974609375,66.72756125257634,54.20192903363883,77.69063054172663,2.907033862253396,2.2847221896583285,3.631823009215114,99348.31917317708,99200.33984375,99482.859375,0.0,357.7125940879933,krasne
2024-08-26,2024,8,LATO,22.15542430915083,50.14319807272311,11125.792844933356,1876.9248348453464,,,,,,krasne,296.19920921325684,292.3821563720703,300.5004119873047,289.5259895324707,287.96202087402344,290.448974609375,66.72756125257634,54.20192903363883,77.69063054172663,2.907033862253396,2.2847221896583285,3.631823009215114,99348.31917317708,99200.33984375,99482.859375,0.0,357.7125940879933,krasne
2024-08-26,2024,8,LATO,22.15542430915083,50.20608014261147,17165.95934092328,1896.8530080180903,,,,,,krasne,296.19920921325684,292.3821563720703,300.5004119873047,289.5259895324707,287.96202087402344,290.448974609375,66.72756125257634,54.20192903363883,77.69063054172663,2.907033862253396,2.2847221896583285,3.631823009215114,99348.31917317708,99200.33984375,99482.859375,0.0,357.7125940879933,krasne
2024-08-26,2024,8,LATO,22.15542430915083,50.26896221249984,23736.23995859576,1896.873188102056,,,,,,krasne,296.19920921325684,292.3821563720703,300.5004119873047,289.5259895324707,287.96202087402344,290.448974609375,66.72756125257634,54.20192903363883,77.69063054172663,2.907033862253396,2.2847221896583285,3.631823009215114,99348.31917317708,99200.33984375,99482.859375,0.0,357.7125940879933,krasne
2024-08-26,2024,8,LATO,22.218306379039205,50.017433932946375,12575.491231871802,1908.2381538631237,,,,,,krasne,296.19920921325684,292.3821563720703,300.5004119873047,289.5259895324707,287.96202087402344,290.448974609375,66.72756125257634,54.20192903363883,77.69063054172663,2.907033862253396,2.2847221896583285,3.631823009215114,99348.31917317708,99200.33984375,99482.859375,0.0,357.7125940879933,krasne
